tweet_ids
742506834137731072
742506791108378625
742506785458651136
742506735986823169
742506712133971968
742506682526273538
742506678160134144
742506660137029634
742506653971566592
742506647793369088
742506638242766848
742506630839963648
742506629376151552
742506562325876736
742506534807179264
742506534106726401
742506361162895360
742506338844954624
742506323267321856
742506283237027840
742506275909607425
742506273120223233
742506259664998400
742506240643764224
742506234096455680
742506177406242817
742506153784037377
742506104144449540
742506103821455360
742506097899102208
742506093675450369
742506090575761408
742506074515742720
742506038952394752
742505987014295552
742505955540144129
742505917506301952
742505916071714816
742505906953289728
742505868571385856
742505835130064896
742505820571742208
742505813470633984
742505770865045504
742505766658052096
742505756092600320
742505740284334084
742505708403462145
742505695392628736
742505665546100737
742505594993532929
742505543583961093
742505540924760064
742505527347810305
742505512667906049
742505501892612096
742505501087371264
742505497631330304
742505467406995460
742505430211919872
742505418895839232
742505387681714176
742505383508463616
742505351245746179
742505344983654402
742505329791901696
742505315346743296
742505296308797440
742505293557293057
742505285617487872
742505260107730944
742505252671393792
742505243431161856
742505205460148225
742505192910901249
742505190134325248
742505164691496964
742505119422517249
742505086732079104
742505082051125248
742505064762384384
742505054196903936
742505022781595652
742505013843484672
742504988367310848
742504969794932736
742504964828876800
742504964279435265
742504933908418560
742504908176404480
742504907257716736
742504905521266688
742504900400173056
742504897912950784
742504897799544832
742504881882304512
742504875808825344
742504870872154112
742504794577719296
742504783802699776
742504773421666304
742504759098277889
742504742019010560
742504711815757826
742504700117843969
742504661324795905
742504650444812289
742504646145630209
742504633176707072
742504632585457664
742504629569622017
742504625832595456
742504615875387392
742504587785998337
742504536707850240
742504532106567680
742504529992781824
742504501790269440
742504499638611969
742504493787545600
742504482278395904
742504462858735616
742504456563134464
742504426770944000
742504388904640512
742504367853555712
742504362921054208
742504362375708672
742504354070941699
742504349029572609
742504339512516609
742504252971569152
742504250622783488
742504243618140160
742504231870070785
742504224995577856
742504209942253568
742504183845277697
742504178564501508
742504163700056065
742504158666850305
742504158511648768
742504154132795393
742504145610018816
742504132087558144
742504127977164801
742504124185337856
742504123321356288
742504118099415040
742504104342237184
742504096398184448
742504090719158272
742504076097773568
742504034087665664
742504031084384256
742504015955656704
742504005381828612
742503902147268608
742503882018979841
742503877740630016
742503844169584640
742503821843169280
742503803358842880
742503769544351744
742503766297968640
742503765065007104
742503740712878080
742503685700214784
742503667773804545
742503659976679425
742503659318087680
742503642889084928
742503614816649216
742503583938121728
742503559913177088
742503538857811968
742503487754383360
742503477306372096
742503454782984192
742503446578929665
742503441365401600
742503437577785344
742503413229883396
742503406045134848
742503371660091392
742503363393118208
742503335941558272
742503306841333761
742503305448935424
742503253892464640
742503237639639040
742503222326231040
742503172506193920
742503113316147200
742503094324334592
742503068856635392
742502984832196608
742502926510370818
742502926279548928
742502916175470592
742502847862824960
742502827491233796
742502744645328898
742502730619604992
742502710163955712
742502706049323008
742502698826661888
742502690131824640
742502669042876416
742502597664215040
742502559802331136
742502535827623936
742502515548262403
742502510745800704
742502445394186240
742502444840718336
742502422480867328
742502397931589632
742502393699405824
742502391224754176
742502381212962816
742502379183050752
742502376351793152
742502348212326401
742502331338620928
742502325206454273
742502317375774720
742502285087899648
742502233087053829
742502201248108544
742502101746585601
742502047761768448
742502047623217152
742502030409932802
742502014094020608
742502000600850432
742501979512004608
742501967491174401
742501961300221952
742501955017154560
742501949719875584
742501922159005696
742501863313035264
742501815753842688
742501716222836736
742501713421041664
742501703639924736
742501675722674176
742501670190493698
742501619321974785
742501589907320832
742501582365982721
742501485691441152
742501456670924800
742501440569102336
742501321668972544
742501319395528704
742501310302322688
742501296557707264
742501281915277312
742501278891134976
742501258351763456
742501245030682624
742501236155535361
742501235778039808
742501226609156096
742501226365878273
742501224629428224
742501206149320704
742501205948125184
742501203997642752
742501109361737728
742501037156732928
742500954042466304
742500902154575873
742500877026656256
742500843279273984
742500841928687616
742500804217671680
742500800698679296
742500768918441984
742500762606043136
742500662554955776
742500648369848320
742500648307032064
742500632796401665
742500619689152514
742500608012386304
742500602421350400
742500570863271937
742500570590777344
742500567470243841
742500554723627008
742500545873612801
742500512231129088
742500454366482432
742500434343034880
742500417666449408
742500373538213889
742500337672675328
742500337190240256
742500302717366272
742500216889303040
742500168889729025
742500165576073216
742500150136995840
742500137402916865
742500096416190464
742500095325786112
742500066624032768
742500051969155072
742500028921438209
742500011133554688
742499997795680257
742499955185713153
742499879533088768
742499870745956352
742499858888548352
742499820305186817
742499801414160385
742499799375712257
742499795541991424
742499794757648384
742499781910630400
742499768014917632
742499750952374272
742499706975178752
742499664373637120
742499659545858049
742499629992939521
742499591925288960
742499572392435712
742499537105899520
742499516440530944
742499489651527680
742499481443282944
742499413185171456
742499409749893120
742499388224851968
742499384114307072
742499381551603712
742499377864945664
742499295736127488
742499285028114433
742499232880283648
742499224043028480
742499207290855424
742499139607535617
742499124113604608
742499104161419264
742499019985801216
742498991758319616
742498972808413184
742498877048119296
742498855917228032
742498812317425664
742498787332132865
742498779430014976
742498776078651392
742498775277686784
742498768394682368
742498764926156805
742498695371837440
742498676585725957
742498674706546692
742498574483750912
742498568720764928
742498527394340864
742498524940664833
742498511116226560
742498503092375552
742498490547339264
742498443290136577
742498442170109952
742498435241115649
742498417302081538
742498411052687360
742498410696216576
742498380006445056
742498295684202496
742498289682141185
742498265510383616
742498235852464128
742498227069538304
742498218609627136
742498205368127488
742498193284337665
742498171511656449
742498140234747905
742498106860675072
742498081497743360
742498069644738560
742498039336710144
742497980834414594
742497973037375493
742497952078299137
742497929999458305
742497915927560192
742497869916196864
742497855399694336
742497845312294912
742497776014004225
742497765436063745
742497728622645248
742497713762099201
742497680207794176
742497612465459201
742497565845770240
742497558111522816
742497545016905729
742497537391656960
742497461231460352
742497430361374720
742497402612031488
742497391283179520
742497350912999425
742497340833955840
742497325088673792
742497297628602368
742497296038780928
742497286886821888
742497274798870530
742497238535024641
742497216841940993
742497213973073920
742497168901218304
742497167768584193
742497145236791296
742497116333936640
742497082985025536
742497062898388994
742497056489635840
742497014898950144
742496952860987393
742496938289827841
742496920199827456
742496891053674496
742496888348246017
742496883818532869
742496859378311168
742496854995128321
742496838977245184
742496803183038464
742496801752682497
742496800339169280
742496780223291392
742496779682349060
742496744546676736
742496741010739202
742496698803458048
742496678989729792
742496600824643584
742496593744670720
742496571082711041
742496507945979904
742496507795021824
742496475368689666
742496459300442112
742496429717913600
742496397644042240
742496395622375424
742496394724937728
742496338739404800
742496338370170881
742496333018337280
742496326554882048
742496299099000832
742496283517161472
742496272163078144
742496185173184512
742496169243217920
742496100888805381
742496097252331520
742496084019314689
742496043103846400
742496016369229824
742496011986341888
742495987189436416
742495914372145152
742495891332861953
742495812173856769
742495772210429953
742495743722807296
742495664924463104
742495578223939584
742495536020787201
742495518438227968
742495461928542208
742495437689520129
742495356928286720
742495313680826368
742495224950194177
742495152317423617
742495126845595649
742495033153224704
742495024550662144
742494943713710080
742494913925763072
742494904887058434
742494759080583168
742494729376407552
742494695918567424
742494691539750912
742494688985382912
742494687227957248
742494647390502912
742494612950941697
742494611654905856
742494597213888512
742494559553228800
742494514355535872
742494478917734400
742494450648240129
742494421564936196
742494409728483332
742494364912472064
742494350869995520
742494339214016512
742494307286810624
