tweet_ids
393279507479531520
393279269482545152
393277905192509440
393277581258027008
393277090487099392
393275197404753920
393274697384591360
393269495294205952
393268440867155969
393267353850773504
393264328658255872
393263243898015744
393263140256751616
393260671841742848
393258854042988545
393258851148918784
393258140319612928
393256663592869888
393256242577018880
393255963798814720
393255020722139136
393253184950394880
393252543184134144
393251666222252032
393247558518059008
393242675681304576
393242501546393600
393237140311511040
393235734263791616
393235713602252801
393235074084532224
393233700541837312
393231745480278016
393225139812196352
393224693102047232
393224197947658240
393223378544234496
393222865635381248
393222625662861312
393221790580756481
393221284672196609
393219217865973760
393216057466302464
393214167521312771
393214038487728128
393213889313132544
393212495382740992
393212359525015553
393212257435279360
393211894669905920
393211480486993920
393209444940541952
393208803501412352
393206806203215874
393206033805357056
393205975961714688
393205951550877696
393205903811280896
393205405267927040
393205049221857280
393204442234761216
393204388778352640
393204193256689664
393204159077285888
393203676455505921
393202613602099202
393201980681633792
393200835405959169
393200476402905089
393200095870865408
393200023812337665
393199144392597504
393199079636738048
393199054248607744
393198222786588672
393195624067125248
393194612309127168
393194256497524736
393192921941303297
393192150155792385
393192042932625408
393191614593499136
393191271713345536
393190654643556352
393189402232778752
393189180559224832
393186733632024577
393186593487347712
393183968889012226
393182828747575296
393182609502507008
393180675567665152
393180218220769280
393180122989076480
393178898189398016
393177322099982336
393175610974957569
393174610671583232
393173669884600321
393172822777802752
393172583094681600
393172543328096256
393172264620797952
393171811300409345
393170869653999616
393170600459776000
393170169205649408
393169067101540352
393169064756928513
393167006221869056
393166922906206211
393166368113061888
393166182259257344
393165800334323712
393165339800113152
393164905294995456
393163990211104768
393163836468908032
393163820757442560
393163778843353088
393163663546535936
393163632944484352
393163115669778433
393162388012142592
393162122244677632
393161938332438528
393160811260022784
393159833588736000
393159832313675776
393159715330740225
393159713405554688
393159558627352576
393159334844465152
393158513834602496
393157220520570880
393156801707114496
393156795847692288
393156538120282112
393155750173765632
393155303505547264
393153483328610304
393153435165421568
393151440790626304
393151439951777792
393151288650649600
393151199492317184
393150802140725248
393149792328495104
393149011005173760
393149005594521600
393148960463785984
393148909784014848
393148699594874880
393148639498866688
393148355921977345
393148343284535297
393148293452021760
393148136106901505
393146942588329985
393146929317572608
393146892449628160
393146885189287936
393146867954905088
393146854076317697
393146711750606848
393146361039687681
393146155821178880
393146118651277312
393145251050704896
393145232289574912
393145203315314688
393145173913260032
393145155177295872
393145155147923456
393145153071767553
393145129243914240
393145122688204800
393144745834184704
393144679157346304
393144319650955265
393144211060830208
393144204001439744
393144136267599873
393143821883543553
393143815059423233
393143784201916416
393143780091510785
393143773485477888
393143758415339521
393143755999805440
393143751893200896
393143751771557890
393143735799668736
393143720385605633
393143717587992577
393143700211392512
393143683899334656
393143654803443712
393143607793700864
393143563346640896
393143527997075456
393143439065219073
393143435181318145
393142993831858177
393142591845183489
393141643362070528
393141643122982912
393141640774160384
393141633924878336
393141609962811392
393141443214077952
393141358979866624
393141354894610432
393141126464430080
393140996005171202
393140812906651648
393140804018921472
393140015745601536
393138132285009920
393136021916766208
393135553543413760
393134480606900225
393134338763915264
393133753976909824
393133599886548992
393133361952067584
393133227063263232
393132677403926528
393132612346478592
393132072405311488
393131796310654976
393129121036771328
393128964774195201
393128012327047168
393121250455089152
393120730868883457
393120352609787904
393119462494175233
393118962416123904
393118298281226241
393114314971705344
393111114268954624
393109201264066560
393109103293104128
393108591466405888
393108449648590850
393108007627677696
393107178816417792
393106918941552640
393105939273768961
393103981515264001
393096168529354752
393095754287693826
393092465873260544
393091461668810752
393090484148514816
393089727987195904
393089216621469696
393088308873416704
393086081375014912
393085573327368192
393081946789531648
393080663697420288
393080481157103616
393080173832052736
393080010396803072
393078840593227777
393077890008772608
393077851031085056
393076098193715200
393075669371854848
393075236586782720
393073014700769280
393072862421987328
393072582427021312
393072091982860288
393071832061841409
393070987584876544
393070106059997184
393069311285526528
393065731371184128
393063539201417216
393058289442754560
393056027341373440
393046559468052480
393043883564609538
393043021630955520
393040235950391296
393038245258612736
393038049489457152
393037346636963841
393035318984998912
393034849520320512
393034001809547264
393033769176662016
393030609914040320
393030431425052672
393030373686644736
393030056391372800
393029802770190337
393029764153614336
393029319422787584
393029304944058368
393029073045184513
393028989935030272
393028526741667840
393027261445574656
393026596321251328
393026227012780032
393026173132754945
393025318719483904
393025318597849089
393025308984487937
393025306597928960
393025304395923456
393025302600769537
393024236346171393
393023258913546242
393022764527128577
393022493692153856
393022039591636992
393021502322663424
393020307834822656
393019367409344512
393017913029840898
393017189340426240
393016985451118592
393016839288000512
393016796208328704
393016128978440194
393016051056660481
393015879727722497
393015820030590976
393015019140435968
393014670711201792
393014479127986177
393014284457758721
393014181076553729
393013404933578752
393011333936840704
393011259177578496
393010951534157825
393008295289446400
393008230504226816
393008094818480128
393008090808733696
393008047913590784
393007988232839168
393007899124834304
393007837556662272
393007766031171584
393007720107741185
393007656987684865
393007569360257025
393007510514565120
393007500955353088
393007432953131008
393007227453181952
393007183496900608
393007127595216898
393007058821193728
393006877178470400
393006838041423873
393006791337857024
393006623557308416
393006532591239168
393006464492527617
393006387040514049
393006054696431616
393005948006318080
393005945741381633
393005943656812544
393003547044110336
393003496401682432
393003489778876418
393003451065462785
393003418035298304
393003415279661056
393003390319341569
393003370861957120
393003239945166848
393003138451394560
393003026962583552
393001805937778688
393001673737519104
393001235433160704
393000876433870848
392997762343907328
392997704827035648
392997063430266880
392996438730231809
392996432837234691
392995767163441153
392995356188745728
392993784616992768
392993611153158144
392992976386793472
392992527823163394
392991981921529857
392991347017125888
392990102416138240
392989888984784896
392987084920987648
392986574645772289
392985263216918528
392985063551287297
392984761502679041
392984389522427904
392984126967406592
392983602603900928
392983598510268416
392982921495080961
392980362671816704
392974056708136960
392971253985722368
392970078599131136
392966409937899521
392963082953039872
392960872093466624
392959884821794816
392958651171753984
392952407866769408
392952405869875200
392952279982440448
392951140897144832
392950996545982465
392950218691330048
392948951768264704
392948666920476673
392947691874832384
392947361313734656
392945352518557696
392945259870556161
392944809070952448
392943622963744769
392943267332886528
392943058972442624
392941551740932096
392939596704542720
392939500030005248
392938648884097024
392938489496346627
392937811717795840
392936212064763904
392935930543095808
392935044412489728
392935030038618112
392934689062666241
392933142043951104
392930464258072576
392927908873764865
392927438172598272
392925078347714561
392925007996653568
392924915973648384
392924387306770432
392922605021577216
392922602479833088
392921895210741760
392921724439633920
392921639278501888
392921499633340416
392921445502029824
392920475765968896
392920354147954688
392917795517657088
392917612239155200
392915890603184130
392915234962145280
392914231881789441
392912475969945600
392910839189368832
392910479665799168
392907780421853184
392907372085391360
392907108665917440
392904753719439360
392903976217477120
392901680729051137
392900749958451201
392899778947727360
392899650866274304
392899422058582016
392898609488072705
392897567140216832
392895328208183296
392893212865462272
392892698941591552
392891441476665345
392890960230633472
392889042859081728
392886677989232640
392886434455363585
392885479231606784
392885267436429312
392883209631199232
392882605730705408
392881165855907840
392879723258576896
392879072449400833
392876436148588544
392874344055328768
392872702551523328
392871804408049664
392871218157596672
392870467918233600
392870028640411648
392869603879026688
392869533125341184
392867764500955136
392867195446755328
392865183837986816
392864810880090113
392864097538019330
392862654156382208
392862182464962560
392862179939983360
392862177364676609
392861809201278976
392861354702274560
392860641129537536
392860615397490689
392860577896202242
392860023388241920
392858578379218945
392857607280799744
392857560841084928
392856823071404032
392856419932045312
392855657332097026
392854324713639936
392854282221158401
392852913493921792
392852779381059584
392852666751414272
392852498291376128
392852391273312256
392852229985550336
392852220862926848
392850156892073984
392849702040788992
392847504678465536
392847113647689728
392844531235684352
392841207753093120
392837531915403264
392835654658183169
392835405919178755
392835224955940864
392833892622667776
392833880769581056
392833871047180288
392833317671677952
392833185723072512
392831352560975872
392831188127072256
392830878402875392
392830226499395584
392830077538279424
392829974602059776
392829902564511744
392829798990360579
392828522534039552
392827937608577024
392827901394944000
392825996639887360
392825773125427200
392825712542883840
392824585348861952
392824060469866496
392823708177293312
392821786787606528
392821388307742721
392821249438519296
392820808319381504
392816701353385985
392816527990222848
392816511674359808
392815324610838528
392815255484903424
392812270981365760
392811813965811712
392809088309919744
392807203335196672
392806107871051777
392805832506621952
392805183635210241
392803940581928960
392803768351612928
392802961211932672
392802096627478528
392801491083616257
392799152821649408
392797569761296384
392797250771881984
392797122870800384
392796721433956352
392795569401249792
392794295477891072
392794082244038658
392793717053988864
392793653019553792
392791791738445826
392790206677790720
392787996899950592
392784933418442752
392783875342364672
392782549363064832
392782539212869632
392782533361795072
392782263483514880
392781955265097730
392781167780696064
392780460687777793
392779908675829760
392779901662920704
392779565979795456
392779296516759552
392778211270332416
392777362229579776
392776980191789056
392776262936064000
392776261275111425
392775754569621505
392775751415525376
392775359277850624
392774679338831872
392774139192541184
392773277103685633
392772684133978112
392771233399324672
392771165170970624
392770789121859585
392768765479251968
392767952174346241
392767206938771456
392765725565149184
392764427096702978
392762228895518720
392762031654592513
392761779660795905
392761777161003008
392761216373780481
392759872603029504
392758332135845888
392758099310018560
392758095002492928
392758076840763392
392757701144367104
392756472720789504
392752947253088256
392752910523588608
392747472260726784
392744879752638464
392743621750824960
392742699951849472
392742276138405889
392742035569913856
392741821853356032
392740637805912064
392739888430608384
392739166795993088
392738842664374272
392737678778978304
392736950458646528
392730945133895680
392725946723102720
392725576559370240
392723748107071490
392720915685179396
392720279102697472
392719558609358848
392718835507163136
392715416679641088
392710688474288128
392707568511889408
392706082889412608
392706069455044608
392705163133480960
392704401846312960
392703509717876736
392701685166243840
392701176837189632
392698593486045184
392696795093954561
392696641905385472
392695755321778176
392693532227432449
392691403005771776
392691115562115072
392686959698518016
392682082314366976
392681659977330688
392680627943657472
392679016957628416
392678728004038656
392678222464155648
392677305161498624
392676549100838912
392676184456060929
392675684348198912
392674989603696640
392674986969686016
392672872532959233
392672760008159232
392672534501806080
392672322261233664
392672091570315264
392671872250163200
392671687654653952
392671665710055424
392671652950986752
392671482133741568
392671210183868416
392670896038490112
392670154343321601
392669907864678400
392668768754597888
392667982498775041
392664905737728000
392664337204006912
392663820943884288
392660879377850368
392660531557199872
392659822627143681
392659512097648640
392659324914655232
392659263501258752
392659174485549056
392658411751350272
392657921764380672
392657773990649856
392657425784119297
392655896188551169
392655458986520576
392655325762830336
392653952371552258
392653023828140032
392652253628080129
392652091019124737
392651574742224896
392651441384349696
392648521926451203
392647797922885633
392647261642973185
392641999146209281
392641979877560320
392641707335888896
392639779247886339
392638429516681217
392636499474124804
392635316940439555
392635163206619136
392634409351802880
392633807855030273
392633497237463040
392633446579060736
392633130160377856
392632836668551168
392632669676527616
392632291542851584
392631565462695936
392630844352770049
392630757014777857
392630718611734529
392626350483177472
392621311534444544
392620986690199552
392620634632908800
392620028035485696
392619487632957440
392618281158582272
392618127756124160
392616548935815168
392616107363688448
392614161189851137
392613999994368001
392613433255809024
392612856698384384
392612082471804930
392611001037635584
392610999443812353
392610814105894912
392610790483566592
392610543317426176
392610503798710272
392609818407477248
392606906604204032
392606750144094208
392606609605545984
392606593147092992
392606439371313153
392606321171656704
392606267643944960
392606206054785024
392606158269067264
392605923090243585
392605845172670464
392605755473293313
392604742121029632
392604694889398272
392599685501710336
392599027922907136
392597525854576640
392596039980417024
392595968673083392
392595890038272000
392595783649746944
392595212872085504
392595018671603712
392594740790976512
392594571747917824
392592730708140032
392590013860306944
392589851737866242
392588199135948800
392587311101120512
392586169071833088
392585878435926016
392585196832186368
392584673181720577
392584292108210178
392581312684363776
392580417707978753
392580116913463297
392579534241148928
392578910543544320
392577820775309312
392576090965020672
392574287225163777
392573370367107073
392572256733257729
392571406384242688
392570766568349696
392569401372708865
392569046962421760
392567474337501184
392562650950795264
392558535034163200
392556438393856000
392553152945221632
392544722352222208
392537509219299328
392531291771375616
392529058765881344
392526182601588737
392526116629409793
392524150952443904
392524142475771904
392521326608412672
392519928311324673
392518507704758272
392516381268115456
392516355976482816
392514893703692289
392512794337484800
392512719481360384
392511625212616705
392510801934024705
392510284314603520
392509127382925313
392509099994120193
392508763401650176
392508714529202176
392508704865529857
392508559306412033
392508484182622209
392508266636668928
392507948733595648
392507250540941312
392506784969412608
392506234085318656
392505659809218560
392505004072112128
392504747728465920
392504375316197376
392504249801637888
392504171745648641
392503569514917888
392503434236010497
392503429278359553
392503164269641728
392502084827746304
392500211517366273
392500211169230849
392500013617532928
392499951801888768
392499501950582784
392499435235581953
392499434010841089
392496550196166657
392494675514228736
392491953025077249
392489221761413120
392489166560178176
392487214523088897
392485218851909632
392484271069224961
392484190710558720
392483441796599808
392483397567660033
392482845958373376
392482833253793792
392482830305222656
392482542064238592
392481959504408576
392481582977515520
392481219385905152
392480612978003968
392480295057752064
392479040918929409
392478523404738560
392477526242504704
392476983487000576
392476650828361728
392475852413616128
392475240644628481
392474258086977536
392472164210708480
392470895710588928
392470861799636993
392470768027570176
392470715280011264
392470569045606400
392470489194831872
392470459033214978
392467956367892481
392466965735804928
392466745702637568
392466721652871168
392464929824858113
392464117707321344
392459067157139456
392458837715722241
392458831323602945
392458518227193856
392458425344331776
392458107898847232
392456256843051008
392456239499591680
392456145371029504
392455389381292032
392455276307038208
392455272167247873
392454901747294208
392454134097403904
392453968799858688
392453104224182272
392452310258823168
392451249070542848
392450965435334657
392450682030006272
392450561976442881
392450422029303808
392450256975048704
392449949079580672
392449855928291329
392449759237373952
392447767986982913
392446126181609472
392446066110373888
392445595258216448
392443930643795968
392443421673021440
392442554697801729
392442552969752576
392441948394364929
392441033595711488
392440853668442112
392439331064791041
392439328720162816
392438824527093760
392438434976911360
392437172764033024
392435128112132096
392435082956636160
392435054644711424
392434135211704320
392433936204587008
392432303772663808
392431471119441921
392431410599849984
392431395382906880
392430596032847873
392430086063788032
392429113660563457
392428965454823424
392428902200934400
392428473777930240
392427583976910848
392426023729364992
392425745873526784
392424806768848896
392423068234035200
392422787832627200
392422122787995648
392421890062434304
392421668435415040
392420359766417408
392420102563315712
392420009810853888
392419736392179713
392417863060819969
392417655153766400
392415667569184768
392415148402409472
392414060353839104
392413436555964416
392412974867947520
392410474907590659
392409987730796544
392409974703288321
392409313160867840
392409138350661632
392408827590500352
392408419442769921
392407830638387200
392407220904013824
392406335909670912
392404644757925888
392403649751953408
392402350859497472
392402350263898112
392402349324398592
392401575076823040
392401224446017536
392401115750629376
392400328823681024
392400327259226112
392399762202173440
392399460120031232
392399217630924800
392399030539411456
392398830421176322
392398405408161792
392398294451621888
392398292807462912
392397922307825665
392397299973771264
392396230006816768
392396112121712640
392396086792708096
392395410918367232
392395407273504768
392394898420559872
392393652527325184
392393081561296896
392393076851097600
392392166615420928
392392000869109760
392391853711949824
392391383610183681
392391349317545984
392391161395945473
392390506514096128
392390505042288640
392389983480606720
392389617757872128
392387849556742145
392387774793273344
392387589824466944
392386171499597824
392381236624097280
392377198868299776
392372194090975233
392371735481184256
392370997497561088
392367543987748864
392365905168326656
392364971038101504
392363747005579265
392363533305798656
392363366196338688
392363364816408576
392360900797022209
392357172266274816
392356026462138368
392355420028678144
392354243723554816
392352025033588736
392347579310014464
392344640025673729
392344529866874880
392343839278907392
392343462169047040
392343056441032704
392342809484595200
392342082398195712
392340779781611520
392339843742564352
392339032316723201
392338806814175232
392338259654606850
392338040288727040
392337908041932800
392337815532363777
392337685928366080
392337528734240768
392337527396261888
392337427253035010
392335643893694464
392334970095538176
392334583863062528
392334540904996864
392332740697550848
392332491807133697
392332458412085248
392332202077220864
392330870205321216
392329122216546304
392328778774757377
392325774444724224
392325771986890752
392325255785492480
392322703677337600
392321200329748480
392320588473450496
392320386450214912
392319811788623872
392319018687668224
392318228208173056
392317899299237888
392317845733769216
392317745208905728
392317582084022272
392317311840825345
392316278268248064
392315520592007168
392314638135595009
392313605393514496
392311903818485762
392311900014268416
392309802971725824
392308723982409728
392305880123047936
392305002795900928
392303916550852608
392302397730877440
392301762914156544
392300456703049728
392300241849823232
392300229455654913
392298812426829824
392298744781099009
392298651801776128
392298025965867008
392297435378106368
392296508344631298
392295994903519232
392295952117018625
392295817371189248
392294902425350144
392294835870126080
392294435041468416
392289769809797120
392289670811238400
392286776955764736
392286344551989248
392285856410505216
392285526167801856
392285518471233536
392285295304904704
392285252166483968
392285155789787137
392284974478422016
392284880744091648
392284793544511488
392284739295408131
392284368858644480
392284343042732032
392283855903674368
392280374295789569
392280272391000064
392279369298628608
392278632028061696
392278257506058240
392277927686971392
392276178536366080
392272929087430656
392271903299080193
392270441592545280
392268545892945920
392268237846499328
392266875293687809
392266572036722689
392266244000194560
392265030391308289
392264489975816192
392263712503255040
392262029290913793
392261658363445248
392261450221096961
392260534550003712
392258621607665665
392257965845004288
392255120416976896
392253491382472704
392251100755021824
392250818067304448
392250615398559744
392250591902056448
392250465271820288
392246787882622976
392244544135122945
392243654775283712
392243406451122176
392242471964397569
392242205584154624
392239333802917888
392237796053630976
392237410097975297
392237225120772096
392237014143074304
392236850238070784
392236234195492864
392230521758969856
392228777142403073
392227652288794624
392226381679308800
392226342466367488
392226211004682240
392222445291446272
392220066952904704
392218636879794176
392207935025082368
392202224887013376
392200621626888192
392199238958186496
392198117866483712
392196863027601408
392196647184113665
392196644973723648
392195419305811968
392194987481239552
392194078693015553
392193967720132608
392192855864659968
392192741003649025
392192106594177024
392191921088897024
392190622586507264
392188032394096640
392187954883342336
392187465223503872
392185196646125568
392182329235361792
392181782977601536
392180239222452224
392177200419467266
392175974051090433
392171645357395968
392168903834497024
392165582520348672
392163853225984000
392162089642778624
392159790945689600
392158420410707968
392157398812856321
392147276480524288
392145982999511042
392145770750554112
392145339920449536
392145072151486465
392143190217613312
392143064904388610
392141800175316992
392141044277850112
392140218507083776
392139356237885440
392138909309624320
392138256537497600
392137040294187009
392136795653033984
392135836906831873
392133828635934720
392133806599053312
392133155534020608
392132121902321664
392131799716868096
392131151621419010
392129897600016384
392128970746900480
392126611081801730
392125299611025409
392124933397946368
392124021719851009
392121600427839488
392119494883045376
392119366424494080
392119007337119745
392118388815712256
392118110246817793
392116732761870336
392116225930563584
392113591836364800
392113047398916096
392112756339396608
392112536016781312
392111942279524353
392111906174943232
392111746321616896
392111441295077376
392111203029647360
392110528841007104
392109563517739008
392106041669718016
392105188418260992
392104611143639040
392104497608396800
392104469409718272
392104131550130176
392103500579999744
392103000090497026
392102170805297152
392095656082305024
392095654756888576
392095463895072768
392094758207643648
392093484917596160
392093203362770944
392093183963693056
392092360680562688
392091734185742336
392091570670813184
392091388658974720
392087936071512064
392085386580619264
392084412437110784
392084285240246272
392084147008585729
392079322468478976
392079100115824640
392078549185597441
392078547092639745
392077413040930816
392075210633269248
392073707826335744
392071816849526784
392071061858045952
392068902769143808
392066788675973120
392066729599197184
392066375276957696
392066162277634048
392066122654048256
392066010674495488
392065956094038016
392065859465662464
392065825974140929
392065732374056961
392065641462513664
392065593332879360
392065546688016384
392065496163438592
392065407055437824
392065269071241216
392063839144914944
392059666651295744
392057304754827264
392056398818717696
392056357756469248
392056341189382145
392055476189278208
392054673797955584
392054670446714880
392054257651699712
392054133802274816
392053920349949952
392053749906018304
392053686156812288
392053255070420992
392052309745598464
392052291827957760
392050557587714048
392050485437280256
392050093333180416
392049436672524288
392048657492897792
392048167828852736
392046579189698560
392046435174080512
392045805927821313
392045076127698944
392043435974078464
392041573015240704
392041357788729344
392041017836204032
392040844183601152
392040777477402624
392039361010601984
392039233890050049
392036697711472641
392035691053322240
392032958191652864
392032801216008192
392031132851519488
392030782530674688
392029535174025217
392028920242913281
392028830245720064
392027395483766784
392027178390396928
392027164830212096
392025550732419072
392025471820394497
392025462718742528
392024680225185792
392024676035096577
392024550386327552
392024032029073409
392023114319548416
392022676597792768
392020850896953344
392020816323678208
392020026791714816
392019932713848833
392019537279074304
392018711554437122
392017925240274945
392017541914431488
392016839238496256
392015381746814976
392015206999535616
392010668250898432
392008392555757568
392008387874918400
392008383726751744
392008380035764224
392008375195541504
392008342630985728
392008155619930112
392008126800490496
392004934276628480
392001147780616192
