tweet_ids
543193219501002753
543192783045947392
543192722475999233
543192704340226048
543192660706484225
543192660610011137
543192483707236353
543191826573053952
543191822517149698
543191261721939968
543191089650204672
543189620717289472
543189317049675776
543189123117645824
543188106430906368
543188095773200385
543187181716897792
543186209497837568
543186190338256896
543186041415270400
543186007944753152
543185979050180608
543185970795782144
543185794023047168
543185676783853569
543185654306598912
543185529559597056
543184383759646720
543183079347863553
543182525825548288
543182348268093440
543181889654513664
543181260743786496
543180934795640832
543180428064989184
543180167481655297
543179980083953664
543179774298824705
543179770616238080
543179749158170624
543179491586355201
543179450918006784
543179447772262401
543179444777545729
543179438486085634
543179435579408384
543179233757896704
543179074168844288
543179012701310976
543178807000461312
543178680311115776
543178456188870656
543178138386067456
543178063299612674
543177918323896321
543177561195311104
543177515523919872
543177150212624385
543176647089070080
543175589604384768
543175585195773952
543175543554719744
543174580454825984
543174577535193088
543174556538519553
543174540075872256
543173729573158912
543172750475407362
543172746012684288
543172742405574656
543172736386756608
543172715004190720
543172238304768000
543171818539188224
543171081209524224
543170539238346752
543170533232107520
543170528568037376
543170524927365120
543170523216109568
543170521509019649
543170517205667840
543170513783099392
543170221113372672
543169578914676736
543169526670843904
543169152043986944
543168932085891073
543168228634427392
543168083146199040
543167138442141696
543166251749883904
543166184745893889
543166026850914306
543165533454356480
543165200405630977
543165192218357760
543165172253470720
543165164804390912
543165114334314498
543165059644801024
543164991914770432
543164736603697154
543164649709920256
543164209689686016
543164206976356352
543164190891204608
543164178161487872
543164120632426496
543164057780760577
543164018547245056
543163966881808384
543163966433030144
543163950582337536
543163893066244096
543163851030921217
543163768507994113
543163502450704384
543163357130285057
543163341523259393
543163322196299776
543163147343757312
543163108911374336
543163106587721729
543163095569686529
543163089114644480
543163025859944448
543162960277811200
543162820247171073
543162697093627904
543162658074406913
543162407523061760
543162277889724416
543162076563140608
543161624669216768
543161372104994816
543160861020663808
543160746067361792
543160711997050880
543160531901624321
543160466826989569
543160455103909888
543160449424846848
543160438116978688
543160434644094976
543160434635714560
543160432869912577
543160432593100801
543160223637442562
543160141919842304
543160075100356608
543160073069924352
543160019068661760
543159963406065665
543159768437624832
543159764855685120
543159564318044160
543159549809926145
543159533237841920
543159511713079296
543159415353131008
543159241784459264
543159203603693568
543159148633141248
543159127762284544
543158975911698432
543158912531169280
543158903421538304
543158842423791616
543158715915186176
543158702979559424
543158626961985536
543158586910998530
543158440546160642
543158432669663232
543158419201720321
543158313370652672
543158307158884353
543158229388505088
543158189194088448
543158086991499265
543158084353282048
543158039533338624
543157986781564929
543157823547252736
543157558219780096
543157541895548929
543157485562236929
543157345908699136
543157317748162560
543157148062982144
543157059425161216
543157049803440128
543156996350803968
543156655127420928
543156633854308352
543156538198601728
543156533953966081
543156469118803968
543156248703537152
543156247264911361
543156244261793793
543156226737967106
543156198871023618
543156187621900288
543156184958517248
543156182970408960
543156179795320832
543156176792211456
543156175106101248
543156167384375297
543156162590302208
543156153132146688
543156149915119617
543156148539363328
543156146995855360
543156140675043328
543156139035090945
543156132965912576
543156131346915328
543156129425936384
543156127957929984
543156127395889152
543156123969146880
543156123407114242
543156121263816704
543156116125790209
543156114523582465
543156106713788416
543156105405136896
543156102443978752
543156097977040896
543156059011964928
543156023754637313
543155909342806016
543155900845142016
543155850005598210
543155586284933120
543154652737703936
543154285950009344
543151856998821888
543151785633153025
543151758286258178
543151239697936384
543148784994119680
543147775802630144
543147702465601536
543146980969820161
543146232001363969
543144975999844352
543144727554441216
543144454396211200
543144114263695360
543142223152705536
543140532617105409
543140315415072768
543138898705014784
543137965300408320
543136794515345408
543136389047402496
543136089406312448
543135397367119872
543134376989442048
543133815682510848
543130943158906881
543130829002915841
543129227281698816
543127482904231936
543126916576735232
543126543141449728
543126415789785088
543125822673281026
543125639839379456
543125300276498432
543124830350888961
543124336048361472
543124085408952320
543123971848163329
543123969012817920
543123768710025216
543123146937618432
543122548020748288
543122069882273792
543121978912436224
543121817531981825
543121580910338048
543121489953030144
543121484294524928
543121462391885824
543121461628514304
543121458482774019
543121452359118849
543121451964846080
543121446872956929
543121439927177216
543120843669139456
543120478765056000
543119936357679106
543119934218584065
543119675987484673
543119636976242688
543119618877841408
543119609927196672
543119609486786560
543119600733257728
543119592118571008
543119583931273217
543119581523767298
543119570286817280
543119556009398272
543119536371683329
543119527421038592
543119526049509377
543119524464033792
543119518910799872
543119493010952193
543119484957896704
543119468742709249
543119444369604608
543119444231200768
543119435276374018
543119406813814784
543119312718798849
543119077556760576
543119042655948800
543118891568734210
543118464228282368
543118370606837760
543117780178857984
543116977493921793
543116710254215168
543115947544829952
543114675245039616
543112601379807232
543112208969109505
543111756160454658
543110043856429057
543110011249897472
543109693900869632
543109474979160065
543108649942794240
543108358728056832
543105631809327104
543105220696625152
543104648127602688
543103785300926464
543102475080040450
543102466150375424
543102219680509952
543102000833900544
543101794524471296
543101362054389760
543099438151901184
543098422866108416
543097509065666560
543097390350499841
543097118689611776
543095408176934912
543095070405058560
543093963637682176
543093513273884673
543093407233867776
543092877748736000
543092613268529152
543091438058491904
543088853704523776
543088082447110144
543086984181207040
543086351113936896
543085933818413058
543085087013621761
543084049401933824
543082981657964544
543082815714107392
543082788497264640
543082034583711744
543082005986955264
543080549405827072
543078791745384449
543077943862231041
543077390641934336
543076862889451520
543076085089701888
543075362662785024
543074168179556352
543073921734823936
543072182503751681
543070258480033795
543069738797391872
543069671646576640
543069648409731073
543069330166910976
543068747620421632
543068503721259009
543068298741444609
543068290336051200
543067845517934592
543067540499750912
543067312769613826
543065786957721601
543065622532218881
543062856485191680
543062403861082112
543061508998307841
543061184149078017
543060096377303041
543057115301310464
543056652053008384
543056322154213376
543056025772122113
543055999330824193
543055403483815936
543053398866530305
543053135041011712
543052616184250368
543051996702724098
543051619332399104
543051613351723009
543051588395614208
543050837669740545
543050777393364992
543050667384782849
543049733757882368
543049583589621760
543049572495273986
543049024690204672
543048778006011904
543048355400523778
543047593442308096
543047552031924224
543046299604758528
543045935648210944
543045184775520257
543045114210172928
543045094585417728
543044064300781568
543042619824037889
543041556257988608
543041526847127552
543041424691056640
543040680541437953
543039415887863808
543038092760711168
543037428744081408
543036595767885824
543036518357794816
543035900582969344
543035701076316160
543035227677802497
543035154160033792
543035028276781056
543033480930942976
543032408292204544
543030705383436291
543030550835912705
543030407474987008
543030049478168577
543029874785812480
543029181572202498
543029111434649600
543028522848382977
543026867641384961
543026647805337601
543026287409766402
543025904424062976
543025275684925441
543024677602340866
543023915241463810
543023782131412992
543022423856381952
543022129675919360
543020830255755264
543019871630397440
543019111924498433
543017150496006146
543017149879439360
543017149262860289
543015681302597634
543014857784582146
543014768203005952
543014418339360768
543013935335870464
543013358010896385
543012350375493632
543011728393379841
543011647431127040
543010363327778817
543009837085257728
543009526887096320
543009474080821248
543008778736893952
543008678459084800
543008554421325824
543008167454859265
543005951809572864
543004788129267713
543004508356243456
543004188524175360
543002919574835202
543002319047376896
543002059700977664
543000125056884736
542999883863453697
542999722454044672
542998874097332226
542997018939891712
542996857622765570
542996770997813248
542996617020723200
542996543658545152
542996535718330368
542996260727566336
542996250828632064
542995863488851968
542995740335677442
542995504905609216
542993604638027776
542992828729528320
542991737132548096
542990845377806336
542988995743858688
542988925305118721
542988822104244224
542987660173004800
542987344786505728
542987315384049664
542987184366952448
542986658337943552
542986630794338304
542984964472442882
542984813011931136
542984676412260352
542984525652168704
542984433351938048
542984328771149824
542984309112459264
542983925765648384
542983425943023616
542982707949883392
542982622981660672
542982208261079040
542982009774440448
542981735026544641
542980951907635201
542980380555739136
542978931234578432
542977273675010048
542975964443975680
542975931514494977
542975171280130048
542973263924559872
542972559533166592
542970752480190464
542970589456392192
542970568170278912
542970028392341504
542969988005781504
542969490607439872
542969466762838016
542968280152289280
542967669494792193
542966851509448704
542966761755537408
542965882012442624
542965658720677889
542964763991371776
542964294619385857
542962013358784512
542961051935834113
