tweet_ids
813895394333757441
813894883031322624
813892152044482565
813891714981228544
813890278365024256
813889783701401601
813889706316414980
813888622071906304
813888275970715648
813886352668454912
813884309526507520
813883713306185728
813883122601181184
813882915482279937
813882386228375553
813882275955929088
813881172061261824
813880955974942721
813880443120521216
813879624635531265
813878424150437888
813876887520886785
813876090347233280
813875863456362496
813875639010750464
813874776548712448
813874423522533380
813874416492957698
813874371815149570
813874196035973120
813871657341186048
813870616642134016
813869177996017664
813868447964823552
813867061084463105
813864337039355904
813864173822046208
813864173096439808
813860163245502464
813858076801597442
813855968656244737
813855899890708480
813854395863429120
813850815307907072
813850095544369154
813847810978226177
813845469852004353
813844640780664832
813841550803423232
813841382359986178
813838652400750592
813837555452022788
813837422677164032
813834933873438721
813833930159849472
813832509880270848
813831313941811205
813830479803621378
813830475487678464
813830475114389504
813830474808311808
813830474783035393
813830474447523840
813830474426556416
813830474086789120
813830473919053825
813830468479033344
813830468252495872
813830467573035008
813830464859320320
813830464221777920
813830463554875396
813830462179155968
813830461621309440
813830461122170880
813830461025718272
813830460979585024
813830460384022528
813830459985563648
813830459549368320
813830459331256322
813830458823753732
813830458693689344
813830458458767360
813830458324631552
813830458160988160
813830457569611777
813830457204752384
813830456986648576
813830456986607617
813830456693035008
813830456026152960
813830454751076353
813830454495223808
813830454453235712
813830454180605952
813830454176464896
813830453958320129
813830452997783552
813830451252981760
813830450762260480
813830450737135616
813830450061840384
813830449738809344
813830336404541440
813827795688292353
813827080752271360
813826987949178882
813826119141126149
813825516390273024
813825167738576897
813824902126063620
813824536076492800
813823015263748098
813821733639753728
813820697461960705
813820474924863493
813819634612891652
813819250800529408
813818244515696640
813817445056151552
813817441310543872
813813289499103233
813812381969043456
813809933909037056
813809789536866304
813807915861569536
813806852752478208
813806426069995520
813805550542684160
813803846493437952
813803642688073729
813803637529018369
813803637143175168
813803608932253696
813803535519412224
813802557638377472
813802307800289280
813801980443422721
813799926090125312
813798794911449088
813798748291796992
813798522306760704
813796438245113856
813796083784699904
813795185532538880
813794119755571200
813792220579041280
813791326873456640
813790803734700032
813789287426629632
813789185349808128
813788420707336192
813787847325057025
813787053854887936
813786199231893505
813785111158288385
813784576380272641
813784303452590084
813784058752663552
813784016063201280
813783882424315904
813781101361577984
813780557255430144
813779226046427136
813778361294036992
813777807700619264
813777170191351808
813775398878072833
813773782783590403
813773523013484544
813771508568862721
813771200891600896
813770293089079297
813769472314142720
813768806682267648
813768789804326913
813767322691256322
813767117640269824
813766786076250118
813765627605303296
813765217985368064
813765160284213248
813764491339071488
813763919625867265
813763326941560833
813762447597109249
813761398383771648
813761380264316928
813761358109941762
813760960804556802
813760785885237249
813759490902396928
813759473277931520
813758692386426880
813758574304395266
813758077853782016
813757881770188800
813756834687451137
813756294465101824
813756063501713412
813756007058997248
813755931733307393
813755854482735104
813755475686752257
813754329563701248
813753952965722112
813753813337112576
813753486772879360
813753153308999681
813752893232861184
813751977368842240
813751620710334464
813750248367656960
813750140154552320
813750095426519040
813750038283386880
813749193269350401
813749172499165184
813748945578954752
813748642066690052
813748312721473536
813747767117918208
813747666802745344
813747466910699520
813747396421292033
813747234537963520
813747112265584640
813747085350760448
813746755841953792
813746539411677184
813746259353812996
813745358991933442
813744087564222465
813743638861578240
813743521270206465
813742214660714496
813741167494000640
813740976871092224
813740929353969665
813740660578611201
813740548913766400
813740038395547649
813739790231343104
813739210071011328
813738978679603204
813738728745103363
813738428940460032
813737567044694017
813736868911009792
813734627852500996
813734329603989504
813733948601683968
813733605180575744
813732926600998912
813732749857132544
813732297073508352
813731713436127232
813731252100591616
813731159712661504
813730975205261312
813730940178546689
813730713631657984
813730642269769728
813730138303053824
813730120145846273
813729807569518595
813729581085573120
813729130172792832
813728867588407296
813728415610261505
813727330564591617
813727296880332800
813725952647667712
813725857327947776
813725651379355648
813725518310739969
813725234024976385
813725233878138880
813723608375668737
813723278120361984
813723062533165056
813722487422730240
813721721408733184
813721708888784896
813721194633555968
