tweet_ids
756991785524572160
756990295942717440
756985529783025664
756984043191750656
756980505954750464
756980496983142400
756978115298013184
756978033718759424
756976619823124481
756975694677106688
756975693305569280
756975388665020418
756971303194664961
756971296303362048
756971168788156416
756967083037032448
756961312362508288
756958286834831361
756955545647525888
756951340199186432
756940221564919808
756937200562864129
756936984166223872
756935516281532418
756932827552239616
756932826046406656
756932543677509632
756932259274493952
756931124270473217
756931116099964928
756931107937849344
756931100916592640
756930157106069504
756929717094133760
756928925662445568
756913882271055873
756913722858143744
756904971463974912
756900986887614465
756900814539612161
756891840234881024
756891025361080321
756889743359483907
756886883884347394
756883301189623809
756882145897963520
756881911012700160
756880625550790656
756879602660679680
756875987166474240
756875423468748800
756875417500266496
756875125094387712
756874771611070464
756873786972966913
756872334431047680
756872176733597697
756866962815193088
756863488467750912
756862902330494976
756861972386353152
756861889049604097
756861779704111105
756861702247813120
756860830067503105
756859262907912194
756859202287439873
756859118925688832
756858613382217728
756857832008327168
756857655147180032
756857601200041984
756857302158671876
756856622215860224
756854435003850752
756851739161092097
756851506024894465
756849589043421185
756845980117454849
756844841426784260
756844501562306561
756842427734818816
756839393227214848
756837899694333952
756837840361693184
756837611105161216
756837282003451905
756836174367301632
756833401005494272
756832135042830336
756830707029192704
756830173706813440
756829754192334848
756829120785330176
756828724180332545
756828036360613888
756827501238759424
756826627842072576
756826145635446784
756825018990931968
756824745216139264
756823782061244417
756822043035742209
756821184700747776
756820630557724672
756819545969405952
756817745136594944
756816240304267264
756815172597972992
756814028572286976
756813991779840000
756812508753649664
756810749733769217
756809360882343936
756808119150260224
756807074424565760
756805593592061952
756805512432263168
756805430404386817
756800157660745728
756799080248979456
756798937831469056
756797592705507329
756797360110383104
756795307996753921
756790640290267136
756782124531933184
756781712764317697
756776680845213696
756773091859062784
756769563816058881
756769381686710273
756769015494696961
756764996541947908
756762789482340352
756762749741314048
756758322334748672
756752167709442048
756751924536315904
756749472827224064
756744925186707457
756744125630836736
756742248381882368
756741979187183616
756741736144089089
756740245647941633
756738829965336576
756738073463926784
756737125601583105
756736242918707200
756735794245570560
756735387930800129
756735231495766016
756733452309794816
756730602175561728
756730233068331009
756726551765405696
756723943285792770
756723609431715840
756721240098746368
756713350713802752
756712427287228416
756711408813871106
756703770772463616
756701466300219392
756699642469969921
756697548606300162
756683056371556352
756682297668239361
756682183062847488
756679860232126464
756677802317975552
756677075788926976
756674264896409600
756672263919894529
756667497307336704
756660553158885376
756658525934190592
756642720094031872
756629689997811712
756585833319325696
756580654238883841
756553317241745408
756552292602552320
756549725399183360
756548228607275008
756537364084817920
756536317828145152
756535220975927297
756533386974367745
756532289920573440
756531757642608640
756528967478239232
756528161563611136
756524462229426176
756519131357274112
756519054593052673
756515977563611136
756514199556136961
756510780678295553
756506358745268225
756504107406401536
756503822898376704
756498661253582852
756496700492001280
756496690815733760
756496615083352065
756496090547924993
756495196892766208
756494532334669825
756494402441228289
756493967168933888
756493293974876160
756491578647150592
756486789741834240
756486555187814400
756486352661643265
756485279918075905
756485234623819777
756483566423330820
756483301859217412
756482806402863104
756482507533451268
756482121238089731
756481254925578241
756481022666039296
756480713348702208
756480618066698240
756479454759694338
756479426141884417
756479324450983940
756477271695765505
756476443593281536
756474591032193024
756474014231465984
756473878310821888
756473493110218752
756472408580558848
756472124928163842
756472033165258753
756471471740899328
756470663104307200
756469800872783878
756467690907197441
756467576994017280
756466470117183488
756462837053005824
756462083651149825
756460789880336386
756460648289017856
756459566687145985
756458262632030209
756457540934897665
756457220909379584
756456390546247680
756454435081953280
756454088145907712
756451880822185984
756448937087598592
756443100319318017
756440434008690689
756439966452965376
756437472393961473
756435203850067968
756434730254409729
756432745526464512
756429518013726721
756429291659735044
756428806571778049
756420527493816320
756419847815245824
756412272986230784
756408763699998720
756408286295891972
756407576120614912
756405787883245568
756398531389239296
756395273794916352
756391886454083584
756388030730997760
756387034629939200
756380067811381248
756380010102067200
756376317918982144
756375408057065472
756374263930626048
756368814476931073
756355627979386880
756355223883350016
756352769154437120
756351603179827200
756351222911643648
756342570876231680
756331957298958336
756323152020377600
756318995762913280
756318735045058560
756315564918710272
756312016696938496
756307010115690497
756301674923393024
756292002791043073
756291965348638720
