tweet_ids
622193214280241152
622189783834464256
622189007330349056
622188693416087553
622188343309144064
622187368884277250
622186340067573760
622186161327472640
622185049291558912
622182938252152832
622182484457992192
622179951341535232
622179299328688128
622179167753236480
622173848998445056
622173696220753920
622172747075047424
622171740056236032
622169299487055872
622166631637123072
622164902552035329
622161683268636672
622156561654353921
622152778295611392
622151341448822784
622151002674872320
622150408753033216
622150035363495936
622147383153946624
622147073136295936
622145865650536449
622145011585581057
622144955088244736
622144844740317184
622143548394225664
622143008612298753
622142480968908800
622141490794356737
622140063032451072
622137642042437632
622137343504314368
622136976200871936
622134332644155392
622132856001839104
622132557358862336
622131645244641280
622128414959349760
622127903434633216
622124537535139840
622124431918415872
622124418186244096
622122416911814656
622120460575211520
622119747253989376
622119641255661568
622119405208666112
622119294357401601
622118620978507776
622117444291661824
622117185582796801
622112452214439936
622111823224012800
622111793201184768
622111627060625408
622111016013430784
622110566744588288
622107607679938560
622106511414722560
622106261828407296
622106225916936192
622105084738998272
622103932232450048
622103065781518336
622102879197900800
622099491911548928
622099450878631938
622099354422235136
622098672336027648
622097594508902400
622097216669380608
622096604284063744
622093490281779200
622092941604048897
622092707746422784
622089205578080256
622089008747667456
622087629597732866
622087377842909185
622086516878262273
622085465739542528
622085211841523713
622085037878550529
622084961202536448
622084783821189120
622082846975377408
622082791283372032
622082720252981248
622081672377442304
622081415279169536
622079650412523520
622076894083710976
622075797952720896
622075269042544640
622074661895933953
622073347174756353
622073327889223681
622072984128385025
622072910123962368
622072804603752448
622072192780513281
622071436589580288
622071273401679872
622069763636887552
622069620606935040
622069297129525248
622066710850502656
622065993469157376
622065982920650752
622065730939293697
622064288417513472
622064237997883392
622062742258741248
622062100483932160
622061860221812736
622060602635124736
622060161012748288
622060160949833728
622059499109662720
622059034900828160
622057605469483008
622057177574805504
622056862930767873
622056300277428224
622055463920762880
622055235838541825
622054956468715520
622054414946144256
622052928208027648
622052444084805632
622051309189996545
622047778622042113
622045666928254976
622045395397427201
622045391895146496
622044215774556160
622043867349581825
622043854183731200
622043636205797376
622043420941524992
622043317417734144
622043189487226880
622042074221711361
622041270802780160
622041157548310528
622040698469003265
622039906856996864
622039777387380736
622039740716429312
622039583639736320
622039526102409217
622038996760268800
622038541799796737
622038109576757248
622037131075022848
622035912613040129
622035259958370304
622034541184593920
622029830800973824
622028903977234432
622028298151968768
622028137304616961
622028039380013057
622027644452798466
622027070516920320
622026902992109568
622026263977422850
622026251843313664
622026237062426624
622026235028221953
622026143063932929
622025976961085440
622023054260965376
622023048003108864
622022900988686337
622022200183422976
622021905596481536
622021435091984384
622020993293373440
622020745850433536
622020224561197057
622019279613857792
622019086663479297
622018668550037504
622018061223206912
622017944562708489
622017575732555776
622017368940613632
622017313194151936
622016244418392064
622016016105607168
622015632624717824
622014491941703680
622014167550197760
622013387275415552
622013202902052865
622011012393230336
622010252452466688
622010251928190976
622010251445809152
622010249512292352
622009798712659968
622008928457617408
622007376498044928
622006587071164416
622006120270303232
622005882684051456
622005874807058436
622005744997662720
622005497470652416
622004453722468352
622003732599992320
622003568246169600
622002946193162240
622002696015339520
622002354724810752
622001788246331392
622001147880960001
622000900584816640
622000899594956800
622000493917810688
622000431544311808
622000112269701120
622000090132058112
621999485158211584
621999484671672321
621999446776111105
621998674646802432
621997799677165568
621997322734407681
621997293097500672
621997279357075456
621997242682089477
621996957880479744
621996692049498112
621996439300759553
621996432493416448
621996431545479170
621996422041186305
621996415439368196
621996414613086209
621996338440310784
621996285533421568
621996283352322048
621996283331346433
621996283121770496
621996125252374528
621995907643371520
621995901658136576
621995844338864128
621995778123235329
621995515471904768
621995343052435456
621994904865144832
621993796830658560
621992910800551937
621992892672966656
621992494423674880
621991832575197184
621991395256107008
621990343773257728
621989664044376065
621989647531405312
621989615394656260
621989583631159298
621989578291830784
621988134071480321
621988037199831040
621987301653004289
621987286121459712
621986670439702528
621986475740041216
621986221028282368
621986059518394369
621985612904542208
621985533804195840
621985405144014848
621984996375465984
621984567247900672
621984380047593472
621984331997679616
621983995291664384
621983677396951040
621983626587041792
621983345690460160
621983326660882432
621983042391932928
621983013719576577
621982720403505152
621982705337536512
621982692209332225
621982687838928896
621982679219572737
621982674480070656
621982565185028096
621982554342600704
621982552488677376
621982552006340609
621982533148762112
621982504812085248
621982500965892096
621982385962225664
621982354815512576
621982341662048256
621982335475396608
621982314965241856
621981545440542720
621981426016210944
621981181513351168
621981105978085377
621980126310477825
621979907237658624
621979717311275008
621979575472402432
621979430328631296
621979290721222656
621979100261974016
621978992015491073
621978644085387264
621978347812208644
621978045562376192
621977780180221953
621977482292391936
621977221490544640
621976821987414016
621976608170221569
621976183429697536
621976157164941312
621975185067913216
621975165270917120
621975063072538624
621973908674056193
621973314253131776
621972865185742848
621972799536656385
621972333830500352
621972315199414272
621972225080606720
621971953625206784
621971842266451969
621970559811911680
621970534574747648
621970510688030720
621970120831823872
621970018645860352
621969260936609792
621968876092264448
621968855703818240
621968770949459969
621968399971713025
621968225807560704
621967872483422210
621967497852530688
621967237751009281
621966724280139776
621965735703609345
621965553331269632
621965478953496576
621964802038992896
621964754534404096
621963903069585408
621963840994037760
621963640015593472
621963486369742848
621963396683010048
621962977248440320
621962624486387712
621962386392633344
621962284957597696
621961012560986112
621960840695001088
621960268092805120
621959876147740672
621959856837128192
621959551013687296
621959377575112704
621959019784196097
621958929774456832
621958772144087040
621957209895800832
621957034930503680
621956810916757504
621956586009837568
621956345789452288
621955897854595072
621955882641813505
621955879257145344
621955422652534784
621955217823780864
621955031550590976
621954845419925504
621954540871524352
621954435296571392
621954087337238529
621953938334568449
621953566509559808
621953473626656768
621952759261200384
621952725622730752
621952530365288448
621952520601083904
621952511050526720
621952508672344064
621952464187555840
621952463596187648
621952377893949442
621952270603829248
621952218598633472
621951706335719424
621951502417010689
621951448583151616
621951348712583168
621951320006750208
621951241388584962
621951233822031872
621951201534472192
621951030717214720
