tweet_ids
414908130737541120
414908112475140096
414908106640850945
414908089716838401
414908015993577472
414908003922362369
414907987539787776
414907971463020544
414907965804920832
414907950244048896
414907949694615552
414907914558504960
414907879150612480
414907814067204096
414907786556755968
414907785617223680
414907776721514496
414907770572267520
414907689232498688
414907611080056832
414907610480275456
414907588065898496
414907579412656128
414907579245273088
414907574366912512
414907535750336512
414907532004433920
414907494277062656
414907492728991744
414907438648033280
414907437058371584
414907425960255488
414907418959970304
414907409669582848
414907405068414977
414907330862395392
414907327670915072
414907278806904832
414907257118539776
414907253331099649
414907248037879808
414907223299473408
414907217717260288
414907214587899904
414907213564870656
414907208011640832
414907205859557376
414907180673163264
414907171415945216
414907148154720256
414907143733538816
414907126494945280
414907089887432705
414907088612364288
414907023730286592
414907020761137152
414906988846661632
414906977932689409
414906974523097088
414906974455615489
414906953874571264
414906923440304128
414906889206788096
414906876225409024
414906872932880384
414906824656445440
414906824023089153
414906819191259136
414906812379312128
414906770566696960
414906675900858370
414906641948344320
414906620183715840
414906610927296512
414906583487762432
414906566887079936
414906550315003905
414906515821449216
414906497458397185
414906478420844544
414906452583514112
414906430878384128
414906320681435136
414906287441608704
414906260019228673
414906249613156352
414906247746715648
414906229173940224
414906228058632192
414906213751865345
414906203912036352
414906195791839232
414906179525947392
414906159481782272
414906148395819009
414906145900605440
414906136064970752
414906133506424832
414906121124474881
414906101084479489
414906084927623169
414906029948678145
414906023569543168
414906022747045888
414906020574789632
414905967097425920
414905956196028417
414905953830830080
414905927847129088
414905927331237888
414905903561707520
414905883702095873
414905870892691456
414905793524146176
414905792656314368
414905787589222400
414905775644241920
414905748884566016
414905746459869184
414905726453415936
414905714906103809
414905690244005888
414905679603040257
414905650767212544
414905614188687360
414905611558862848
414905585877123072
414905569401532416
414905538653073408
414905523663036416
414905520982478849
414905496085069825
414905466645659648
414905461864148992
414905345367363584
414905277146988544
414905257336909825
414905243772538880
414905230527328256
414905226009653248
414905201527504896
414905189523394560
414905189439528960
414905185987592192
414905172092289025
414905158229688320
414905147559800832
414905025266466816
414905008803434496
414904965912485888
414904965531185152
414904953769979904
414904943792115712
414904939966894081
414904938456944640
414904917128933376
414904914855219200
414904913664016385
414904911084933120
414904882059964416
414904853799120897
414904851416760320
414904818746941440
414904800510083072
414904792406704128
414904770978394112
414904757036535808
414904727600500737
414904719224496128
414904695266631680
414904655630856193
414904644263890944
414904629483565056
414904609401221120
414904580997402624
414904561342902272
414904555076206592
414904551292944384
414904544116490240
414904536613277696
414904535065575425
414904533056094208
414904521530159104
414904483290693632
414904476412047361
414904469596692481
414904439796137984
414904439393517568
414904411068968961
414904403075039233
414904400386093056
414904383877705728
414904372997275648
414904364520570880
414904352856223745
414904341246406656
414904334682308608
414904316810375169
414904297541746689
414904280555204608
414904263685337088
414904215799345152
414904202369187840
414904190100844544
414904189073231872
414904169418752000
414904159456858112
414904145468858370
414904139638792192
414904121125531648
414904113164734464
414904102855147520
414904084744118272
414904084039094272
414904074182852609
414904067828490240
414904017207455744
414904016980963328
414903990930137089
414903986894802944
414903950228217857
414903949578100736
414903937696034816
414903901545316352
414903842371674112
414903841222438912
414903835656601602
414903808854990848
414903795521310720
414903782972334080
414903760675012608
414903759081197569
414903736981815296
414903715813154816
414903712067231745
414903691465216000
414903661366902784
414903658057175041
414903583772278784
414903516520394752
414903509470158849
414903468986351616
414903447126044672
414903445561544704
414903430843359232
414903407405981696
414903390930341889
414903381384122368
414903376905007104
414903371636965376
414903364548562944
414903298937077760
414903286958145536
414903282939617280
414903276954730496
414903238912393216
414903225301880832
414903219181981696
414903198646685696
414903195170013184
414903175557414913
414903141813850112
414903128694476800
414903116828786689
414903101112336387
414903084637122560
414903079608147968
414903074583367680
414903066996256768
414903053712490496
414903033177571328
414903021940645888
414903015582085120
414902983315701760
414902954756685825
414902933143433216
414902926855786498
414902911593119744
414902887723331584
414902886762819584
414902860393250816
414902855645286400
414902841833050112
414902841422405632
414902827702419456
414902800683134976
414902783590924288
414902757200760832
414902681573281792
414902678612099072
414902663180845056
414902653592690689
414902637289803776
414902618981695489
414902559568982017
414902546767941632
414902539365003264
414902450873974784
414902428539305984
414902389431607296
414902370049331200
414902354199474177
414902329372987392
414902315175264258
414902247353364480
414902244899704832
414902244371619840
414902221260992512
414902170622754817
414902169649676288
414902133717102592
414902118265278466
414902102528233472
414902075441807360
414902045834248192
414902045670264832
414902044059643904
414902041828265985
414902024732704768
414902008760762369
414901971368148992
414901953492451328
414901949793042432
414901882138529792
414901837763194881
414901823674146816
414901816573575168
414901772109742081
414901766237728769
414901715591524352
414901698466164736
414901696184086528
414901683655671808
414901674411831297
414901668581740544
414901658221834240
414901600465862656
414901598347751424
414901583424798720
414901572267950080
414901529120763905
414901484716056576
414901459054886912
414901456370937856
414901450670866433
414901447839735808
414901442915606528
414901422657138688
414901413068963840
414901406894915584
414901377752911872
414901374678491136
414901360141017088
414901321238446080
414901305954418688
414901281401348096
414901278238457856
414901221301161984
414901167303311360
414901163935670272
414901156272672768
414901146721849344
414901143269945344
414901090551746560
414901068716191744
414901037271486465
414900990433705984
414900976387358720
414900969559052289
414900958364061696
414900949325717504
414900935111241729
414900933412540416
414900931193753600
414900907370102784
414900880576479232
414900869097070592
414900855515521024
414900853741322240
414900841041362944
414900827233742848
414900797907165184
414900731507130368
414900720467718144
414900707788337153
414900703002234880
414900676360011776
414900664587010048
414900664578637825
414900644680437760
414900617447219200
414900613651369984
414900609100546048
414900571859329024
414900554184536064
414900538434916352
414900531761803264
414900526594412544
414900504389767168
414900487721193472
414900486937255936
414900439079870464
414900433530781698
414900415063277568
414900405756522496
414900404057423872
414900399280492544
414900385770635264
414900368737579008
414900303570698240
414900273640132608
414900273350725632
414900271202840576
414900261803794432
414900234716585985
414900203070963712
414900198536519680
414900178593021952
414900137090383872
414900111144419328
414900082954477569
414900082933129216
414900076151320577
414900073173368832
414900049999446016
414900047198048257
414900046900256770
