tweet_ids
642009718467207168
642120806399672320
642100231593574401
642094122656862209
642074516592549888
642058589323022336
642048755533934592
642046160807555072
642021999900913664
642018836737302528
642018820991942656
642012524775235584
642011210972549121
642010637716070401
642010441263153152
642009972767879168
642009740906766336
642003455934992385
641981749740863488
641975111197716480
641975109150904321
641967635077271553
641967494186536960
641961811353333760
641958183540420608
641949714670297088
641948517230100480
641947690033639425
641947441424662528
641946987491926016
641940689035657217
641937332082487297
641933617854189571
641927911004635136
641912857630650369
641880453809631233
641867599966535684
641859953947504640
641855440574398464
641844062451048448
641827571286470656
641823941116473346
641822268947980289
641795785831641089
641794932089442304
641794659841404928
641794087985762304
641790786426830848
641789821686517760
641789592321032193
641789527204478976
641789293963427840
641776987195895808
641731664020836352
641716937286791168
641716898141470720
641716677714034688
641716591038726144
641715080132980736
641715022515843072
641713447646953472
641711456652795906
641704911403532288
641696145929072640
641695971957567488
641695784694640641
641695781179785216
641694967354646528
641694549404950528
641692466295500800
641690766134218753
641686399586955264
641680809641033728
641680108781215745
641674442205196288
641673613486129152
641672828400472064
641672793743036416
641671990676430848
641671351091105792
641670944847699968
641670661426016256
641670112441946116
641669657255104512
641668991396806657
641668461182210048
641666533245124608
641666311714664448
641666030599839744
641666025889640448
641665960739516416
641663533650833408
641662896250875904
641654813839638528
641645583179075584
641641112646520833
641634290560827392
641634024176361472
641633769838014464
641625748999045120
641620096725577730
641618852963442688
641618611669303298
641600823907057665
641597714896158720
641597423727587329
641597308992376833
641588180211355652
641563031755866112
641560818933338112
641556332789805056
641555499742138368
641539337453092865
641535644955754496
641533138129170432
641532530504564737
641532028681240577
641529908477435904
641516080855252992
641509691349184513
641509621560020992
641505187983548416
641488461850021888
641488395810660352
641475506022432768
641471228327231488
641464904843550720
641464567709728768
641462014397784064
641458542394736640
641440487090425856
641439393161416704
641438401661538304
641435812274524160
641433699238723585
641433640971448320
641433626572292097
641433127399718912
641432724692148225
641423075796357120
641419624723038209
641417261220151296
641394792841277440
641380004018831360
641373742648717312
641371719769325568
641371293770719233
641369297076359168
641363130178625537
641359875004432385
641359619114143744
641356877507375104
641356867348729859
641347012592447488
641341552904663040
641338768411090944
641329959437471744
641329391298060289
641329016696381445
641328794473771010
641323415647977473
641322177309069313
641321879882596352
641319429968666625
641318863355944960
641318355186634753
641316428273090561
641313858880163840
641313806992412672
641311218498674688
641309851877044228
641301024871968768
641295345104719872
641294543237869569
641292874370424833
641292803482370048
641292745932439553
641292633709637632
641292165776322560
641288920014032897
641283784520925186
641283126690492416
641280259560710148
641278701473165313
641277272561963010
641271008201154560
641270837186727937
641268779100581889
641265890932068352
641264812723466240
641264040665223168
641263969651589120
641257704506322945
641254967664242688
641254945166004224
641250948606619648
641242833173749764
641238432275001345
641231122702143488
641224693115060224
641208635939516416
641197302728667136
641190672867926017
641188099775553536
641183623211683840
641178838639243264
641176513748930560
641173149334282244
641170503940489217
641169672218370048
641169645269979136
641166086038155264
641159437349191680
641155781807570944
641147840589246464
641126500083740673
641121341505056768
641108484293967872
641107682682769408
641099850050875392
641093910710784005
641092079766994945
641086295280865281
641083833417396224
641080303423848448
641071899875917824
641066382159802368
641066285628063744
641066271111573504
641066265348431872
641062442403893249
641060395973652480
641060393473847296
641059052408057856
641056392611147776
641045900245233664
641028089791705088
641013963853991936
641009124797493249
641005738404417536
641002478570442753
640994382318030850
640993852497756160
640979388050214912
640974247888744448
640973107939819520
640972945796435968
640970820660031489
640970603294511105
640965800673837056
640962341249662976
640953381230546944
640938633025994752
640936382928715776
640934059527417856
640930622773567488
640922618355318785
640921329198239744
640919377668259840
640918547342999552
640917278448484353
640916324089118720
640910767751999492
640910330726473728
640910328725766145
640906826175803393
640904397556457472
640904378224803840
640891038073139200
640890060028510208
640888546396647424
640887895109332993
640887479839629312
640887256522162176
640886252863000576
640884501392916480
640884271503183873
640876075392733184
640863655635120129
640857446064504832
640841975650906113
640831266309312512
640830755388567552
640828089593909248
640807482948894722
640805791818190848
640803387064250368
640803023741128704
640799182987497472
640791910420905984
640791894927142917
640791486985072640
640791399672078338
640785500123467777
640775251522113536
640773798082404352
640735115329449984
640733917482471424
640733741162217472
640733475679674368
640700800235274240
640699013730201601
640695991671218176
640695117305679872
640695064184885248
640694508674416640
640694487287664640
640691679771553792
640689831106838528
640686212974428160
640678494851084288
640675372825100288
640663529863774208
640662207538184192
640661545328971778
640648934969360384
640644509420748800
640642988536909825
640632522414661632
640625539384872960
640625302817734657
640625030167068672
640620764446638080
640615264149630976
640613197242875905
640610112789352448
640600883198164992
640599225848328193
640563345813188608
640558101247082497
640554728284291072
640553898395078656
640552808069005313
640552310427529216
640530201588449282
640529831030075392
640527385796808704
640524724351668224
640522864328773632
640522632765411329
640522620488671232
640511981657587712
640508644254052352
640494170478514176
640480334476374016
640475826048385024
640466607823716352
640463309121064960
640461758407278592
640456861641240576
640456795861860352
640455701320478723
640452529600331776
640448493727956992
640448038947852288
640446595654393856
640443833885392896
640440833146122240
640440341494034432
640434019981627392
640418015125766144
640372705640865793
640371269725200384
640336787517345796
640336389737811969
640335885528010752
640334639270203392
640333621044219904
640329849291190272
640327410248843264
640326323781525505
640319770361991168
640312217968054272
640303928223993856
640303269114421248
640282110046027776
640281081019781120
640268753457029122
640267194274811904
640258674284335105
640245770520817664
640241786372263937
640239501118300161
640237994696306690
640237990401454080
640237988442587136
640237238056452096
640236890730332160
640202966914494464
640192706929496064
640191526203625476
640189519912955904
640180926056632320
640180531242602497
640177919260786688
640168145139945472
640166634536112129
640159716451061760
640159487848878080
640159223989469184
640153916324364288
640151937426530304
640151395144966145
640151394922721280
640148651092914176
640146222188138496
640120542951903232
640120388844810240
640119704779034624
640117808324472832
640101074716639233
640100914536124416
640097565980143616
640088283553337344
640087999582048256
640086175449935872
640079095976452096
640077878735015937
640074664836861952
640074179316838400
640062065407868928
640055617739075584
640055490693742592
640016000897970177
640010317666234369
640008930459000832
639996448889659392
639989291230191617
639984818021728257
639982264059695104
639981493029347328
639976113628803073
639971896277225473
639968825258082304
639967232332730368
639966245102555137
639965047289069568
639964295674003456
639963175861927937
639948198199578625
639944415931318273
639940267894775808
639930017045200896
639929066393608192
639925935186182144
639920398222520320
639920353112887297
639919757597126656
639918777736364032
639918187967029248
639914695848103937
639912349940514816
639912338603180032
639912327752499200
639908557270450176
639905794134138880
639904908200677376
639903514391638017
639903481294389250
639901560974241794
639901549079187456
639900935788044288
639900398241755137
639898372762148864
639897200538075136
639896883935244289
639895010759036928
639894473233858560
639893351257538560
