tweet_ids
523250980910276608
523239431386722305
523230739312427008
523221229067460608
523211611675578368
523192009276661760
523190049568227329
523183088881246208
523180377427300352
523178171441496065
523169103704371200
523164693590843392
523163403247169536
523152744589570048
523146515498278912
523145927994134528
523141668259004416
523131270306738176
523127151626039297
523115425710604288
523109097202532353
523101424356319234
523099992689356801
523071768827670528
523047172368244737
523042202750959616
523036922948894720
523036707067682816
523034435311403008
523019332708999168
523007759013654528
523005780417851392
522992183977455616
522985264386297856
522960228632231937
522959337086394368
522957441277775872
522955466708488193
522947113228189696
522945796564480000
522933867691651073
522923290109562880
522920941613875200
522908727213826048
522895326017896448
522873982911913986
522857907361042432
522854723469078528
522854019425787905
522852771465150464
522852660299325441
522847277937733633
522844001179688960
522843204417101826
522843203301429248
522842793413070849
522842172832645120
522841253470543872
522836773693435905
522836065132896256
522827939516538880
522825375651356674
522823821514924032
522822306952138752
522822047307558912
522821126087802880
522816309768110080
522810114483318785
522805842593447936
522803890795077632
522801158193049600
522801134247743489
522800580889415681
522796650100572160
522784333736587265
522775506497073154
522761656518995970
522759801877454848
522750687218647040
522748203569913856
522739819378917376
522738579047325700
522737995397337089
522736220598968322
522735774727286784
522735769182420992
522734851389411328
522713174706233344
522702563246764032
522700997844422656
522671633790545923
522671564257779712
522666555587694592
522666547027144705
522656665414696960
522648312168853504
522645208132227073
522628047728816128
522626503918772224
522604128267038720
522598495761358848
522596566897786880
522590514110283776
522589523541114880
522588235726200833
522576586176868354
522567924079288321
522567283256741888
522565138071560192
522559747946713088
522557819451478017
522553329667170304
522551908373114880
522542563052756992
522542478634016769
522540149192683520
522537410249252864
521785416999919616
522530439236702208
522518342901710848
522514139076255745
522510793418735616
522508513663533057
522507018142482432
522506580382609408
522503482235191296
522503316484276224
522502075935371264
522501974114467840
522499649844686848
522499559059365888
522499141814222848
522496320125169666
522495420287557632
522495313810968576
522495313135673344
522494382977871873
522489679783133186
522484087572135936
522476502529892352
522475528368832512
522473210835509248
522463544655097856
522462413556568064
522460634202378240
522457141337411586
522455273248542720
522453188700803072
522451601030516736
522446888344498178
522446865183547393
522442802362216448
522442680316338176
522442677317423104
522442676344352768
522442675023147008
522442674956021760
522442672670121984
522442342955896833
522442322701983744
522440341601792001
522440329681985538
522439644940476416
522424734307598336
522421909145677827
522421111238430720
522420214407774209
522420055783399424
522417760958439424
522410105879678976
522407836748611584
522405466601562112
522403145641910272
522402739058647040
522402008091738113
522401401188544513
522401052809629698
522398309307015168
522397661971107841
522397546744786944
522397131487715330
522392731104989184
522386533756993536
522385065209118720
522383324866936832
522382120195719169
522381353208528896
522379859713355776
522376054254882816
522373191608446977
522372552162025472
522368285833043968
522365194455252992
522363811752599552
522360836694626305
522358896741330945
522356219235688449
522356205583228930
522356171739377664
