tweet_ids
795414179385643013
795392892097466368
795384238216343552
795384117793882112
795383706936430592
795382937801916416
795381079284645888
795374531477143553
795373079107092480
795372597995110400
795366424919166976
795358130527825920
795354343113248768
795354029064912897
795353202409357312
795352845671223296
795352230237011968
795352090164023296
795352066147262464
795338881679773696
795310256905736192
795308291966369792
795293613655605250
795292616896155648
795291015108325376
795278988197429248
795273590513881088
795273325681541121
795269020920332288
795268776061079553
795266657304256512
795265782867513344
795264188914475008
795253920595578880
795248311494029316
795241839204958210
795238859499913216
795216177903509504
795211783782834176
795211782902005760
795209891145285634
795209410259730432
795209142549889024
795209141018980352
795209138363985920
795208682862571520
795208664252489728
795208659823251457
795208645470367745
795207022388084736
795206922983079936
795205874289668096
795203007658897408
795202612744200192
795202612127617024
795202606255611905
795202588274663424
795200390073618432
795199616899776512
795199583806771200
795199519797301249
795199123825762304
795199110534098944
795195143280271361
795189468563017728
795185226137731072
795184355161362432
795182547814625280
795181956572934144
795181756118867968
795180714463477760
795157685909884929
795144191638548480
795123826799411201
795112424617611266
795109787180613632
795101623404130304
795100133142708225
795096655175352320
795092360568811520
795090906525343744
795090750413357056
795088948527697920
795088097277050880
795088032969977857
795087826605834240
795083293393911808
795076244198936576
795076166185009152
795067090566688768
795061441506197504
795055624077922304
795053905948262400
795030963021414400
795021797716393984
795020403638943744
795000863454625792
794997248241213440
794993203216674816
794992055021748224
794991310457290752
794990955111784448
794990661665779713
794989809051779073
794978098764795907
794976491121483776
794970333426151424
794969684546355200
794969651109330945
794950922212438016
794944372001439744
794939215913959425
794931193846239233
794931065852981248
794928833694666752
794921466764595200
794921358119424000
794915441973936128
794914200753672192
794912690099523584
794910319042641920
794910155842301957
794909423969959936
794909304373518337
794909087410561024
794906680588926976
794885883870617600
794880968750432256
794874825928036352
794868053095907328
794852727771627520
794849921446907904
794848343557967873
794847011342196740
794845843836678145
794840588772220929
794837028131274752
794834013219356672
794833989580312576
794829689130864641
794827625348771840
794824816343871488
794823846108925952
794823587819462657
794821204607541248
794820754848280577
794820590033059840
794801647062917124
794795472561065984
794795290645577728
794787691552309248
794787215284936704
794785960034635776
794785831776964608
794767214884704256
794754647202283520
794750000622227456
794746407064371200
794739376039268356
794720748879413249
794717890167508992
794715630683373568
794715513624481792
794715064838328320
794714646133506048
794711760536272897
794704691451961344
794703505441353729
794681593444958210
794673592894156800
794669577774972928
794662394249166848
794659399532834817
794659348505104384
794658258912997377
794653458770952192
794639383747969024
794638742455783425
794635223212421125
794634840976998400
794634609937956864
794633689862848512
794632110669725696
794632089907777536
794632036006981633
794614092380049408
794578411553488897
794568792936353794
794563059528433665
794530690486403072
794523504972414976
794501951782125568
794501789093601281
794478194963271680
794455911427211264
794437929145745408
794387610806325248
794384537396473856
794342313874964480
794297070089707520
794251798059978752
794221978949480449
794206434808299520
794202808035647488
794161138166439936
794130656745947136
794115822222356481
794083015810957312
794078247101276160
794070516474658816
794029640407011328
794028143728267264
794026348817715200
794025264334262272
794022877750128640
794021709753905152
794010127783239680
793996832208777216
793989686767271936
793984049970716672
793979944191696896
792662597485072384
792662561955217408
792662431499743236
792662355595386880
