tweet_ids
653918901626122241
653960745693020161
654007739975208960
654052994271477760
654079350388727808
654086139947540480
654103189298376704
654142753958313985
654148485571194880
654181741796700160
654194067585175552
654239079215730693
654264585466200064
654279963898724352
654284649816965120
654306852969291777
6.54312494014595E+017
6.54313290248516E+017
6.54318241007833E+017
654324784973508608
654370663394877440
654375241779515392
654418524631363584
654420274004123649
654429715965415424
654443929169960960
654449950810611712
654460692846612480
654468042315821058
654470550522359808
654476851797098496
654489764255543296
654506016265007104
654524469034160132
654525458160050177
654543581030432768
654551368850501632
654574124149268480
654596651470864384
654605605685096449
654616933724086272
6.54618768077922E+017
654647052219973632
654652783207931906
654685174236475392
654692074848038915
654709168431980548
654714780356206592
654724444779220994
654737669910478848
654750774937808898
654764627356594176
654764625674661888
654766565347356673
654771493121843200
654772078038507520
654772076536983557
654772072866910212
654772242216148993
654774517613490176
654782677162196994
654786389549051907
654807338906337280
654827962663997440
654842561253789696
654846427819020288
654858644723404800
654861917471834112
654861901294268416
654864050757591040
654868491544170496
654868396849270784
654872680538075136
654875357179330560
654878234618695680
654879113379979264
654879111572271104
654883531848445956
654902352793595905
654904854960173056
654917590909865984
654918558908977152
654922205151690752
654923362326605824
654931929288978433
654936581552246784
654939454356910080
654940374683676672
654941136272822272
654942810857062400
654945068848013312
654947326092378112
654958143949160448
654958346122883072
654958974870028289
654960334290231297
654965912311762944
654969083717226496
654970815910313984
654976177325477888
654984182330822656
654984906683060224
654986044983627776
654990329880383488
655000299673784322
655004364499718145
655009428635193344
655026685692088320
655027248706297856
655027713388875777
655027697496666112
655027984823250944
655028335605620736
655028915703017472
655029287024594944
655030412272467969
655030931216973826
655030963299221504
655033311333629952
655033633728802816
655048464817000448
655053930183991296
655054453997858820
655060639535243264
655060638180470784
655062275934388224
655062274613207040
655084596623724544
655100065858514945
655107474601590784
655109977518899200
655111048396079105
655113985369370624
655119685952913408
655122639200133120
655122900794474496
655132880071434241
655139682745847809
655145052931407872
655160389345243137
655160897317523457
655161588882665472
655163475837059072
655164027954335744
655176366011236352
655178160259002368
655179031403327488
655179404180484096
655180014690807808
655181345979629569
655193039275626496
655194815768846336
655195455194722304
655195320825966592
655195921844572160
655204752037298176
655212700440526848
655214731372826625
655215399902949376
655218901207281664
655220266730057728
655230892206460928
655230773289619456
655233479525928960
655235176197296128
655239960069455872
655247559800287232
655247558932058112
655249582339682304
655249581131694080
655252334281297920
655253044980924416
655264678805950464
655266211664678912
655266459518529536
655266409929428992
655270150241783808
655281244641456128
655282955951038464
655287253854494720
655298385684000769
655304285970804737
655304271634628608
655306776141672448
655313434318209024
655322229341745152
655323955922870273
655326254623645696
655331839176003584
655334851734736896
655334851181080576
655365047749775361
655365705957687296
655370096689422336
655371545670356992
655386440310718464
655391111716823040
655391339211653120
655393968713109505
655394341918130176
655402592374145029
655403155325362176
655405727712976896
655406197953175552
655413349665017856
655416847102119937
655418737441533952
655424040992026624
655425159000494080
655437893578694656
655438120838656000
655439640107839489
655440031234965504
655440558169571328
655440547813847040
655440713707081728
655441548964839424
655442322595926016
655443598742278144
655445936576077825
655447324043272192
655449316513845250
655454016525217792
655455001318305792
655460909603655680
655467551011418112
655470360976973825
655472993217318912
655473428430917632
655475642226479104
655476894096343040
655480344670433280
655481205945602048
655494204739596288
655494468066394113
655494985383415808
655497465236488192
655499048082886656
655499596622266368
655500985284997120
655503017949667332
655504564989259776
655506109864767488
655507448883646468
655552759526133760
655557945757798400
655559195509436417
655561777464213505
655562584951799808
655563285698220032
655564752542826496
655576846784794624
655576791852142592
655582549440249858
655583990733144064
655584580863287296
655584622953103360
655592158074765312
655592866513747968
655592657914302464
655595344261058561
655596190067634176
655598036647718912
655607895627845632
655634535615299585
655643641596145664
6.55653815287464E+017
655663892576600064
655664412586438656
655670171537772544
655675829725167617
655687534886846464
655688650638823424
655691479524974592
655698351116152832
6.55698783351775E+017
655709027704307712
655713906090835968
655718120896593922
655729133968732160
655731770655047680
655734956442828801
655737175716315137
655738258165506048
655744099442630656
655744268552839168
655748327938629632
655748654179971073
655754258650804224
655754758779629568
655755277459845121
655757370077802497
655758914252726272
655759950589767680
6.5576054259909E+017
655761211141697537
655761623198515200
655768271074041857
655768200752316416
655769107787333632
655771706485772292
655772828181123072
655772828143366146
655774046085357568
655774434431598592
655778906847363072
655780941005258752
655786121700339712
655786259122515968
655789171932463105
655789947484418048
655791738049712129
655792731613106176
655809885787975680
655824842206261248
655827224977932288
6.55833497928471E+017
655833770042392577
655833754112430080
655834285060943872
655835946852610048
655836676787273728
655838021170782208
655868634544361472
655869828805201920
655869983092662272
655870250131460096
655873654518075392
655874941728849920
6.55876508100117E+017
655883640560336897
655886772057034753
655907291401555968
655915456830697472
655918499265515520
655927813770375169
655927876013846528
655929407790444544
655933775818321921
655937153680080897
655936960125493249
655948121772453888
655950152868478977
655953126659223552
655953895756165120
655956701078790145
655960440518799360
655961330738819072
655961908403527680
655983942965719040
656006066459664384
656019957722054656
656029298239799296
656029819084271616
656030310379843584
656034095059746816
656036585327034368
656044231262232576
656051039699791872
656051339517165568
656052181821296640
656063011820404740
656074960251809796
656086524820262913
656088771968937984
656090031338057729
656092013033484288
656096641745743872
656110606886436864
656110831239872512
656112449385467904
656115426338828290
656129537118310402
656129505262628864
656134679670730754
656134651208032256
656136792148545536
656138076109078528
656138437284773888
656138300131012609
656143286122344448
656146968071294977
656150687332610048
656153586901061632
656158515904442368
656159924897062912
656187287722528768
656204203422031872
656206432317083652
656206243674136576
656206708348493825
656208357901119489
656208724361478144
656209525649772544
656210598779195392
656210978388905984
656211932525887488
656213624889831424
656214538728017920
656215214610714625
656216310142140416
656216992190476288
656218102963658752
656219703216476161
656221967385661440
656227372417421312
656227343640334337
